Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,95,-,-,-,18.219999313354492,-67.16999816894531,-4,24,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,1,3,7,45,4.6000000000000005,116,116
2017,1,3,7,50,4.6000000000000005,133,133
2017,1,3,7,55,4.7,150,150
2017,1,3,8,0,4.7,168,168
2017,1,3,8,5,4.7,186,186
2017,1,3,8,10,4.7,205,205
2017,1,3,8,15,4.800000000000001,223,223
2017,1,3,8,20,4.800000000000001,241,241
2017,1,3,8,25,4.800000000000001,259,259
2017,1,3,8,30,4.800000000000001,277,277
2017,1,3,8,35,4.800000000000001,296,296
2017,1,3,8,40,4.800000000000001,314,314
2017,1,3,8,45,4.800000000000001,332,332
2017,1,3,8,50,4.9,350,350
2017,1,3,8,55,4.9,368,368
2017,1,3,9,0,4.9,385,385
2017,1,3,9,5,4.9,403,403
2017,1,3,9,10,4.9,420,420
2017,1,3,9,15,5,437,437
2017,1,3,9,20,5,453,453
2017,1,3,9,25,5,470,470
2017,1,3,9,30,5,486,486
2017,1,3,9,35,5,502,502
2017,1,3,9,40,5,517,517
2017,1,3,9,45,5,532,532
2017,1,3,9,50,5.1000000000000005,547,547
2017,1,3,9,55,5.1000000000000005,562,562
2017,1,3,10,0,5.1000000000000005,576,576
2017,1,3,10,5,5.1000000000000005,590,590
2017,1,3,10,10,5.1000000000000005,603,603
2017,1,3,10,15,5.1000000000000005,616,616
2017,1,3,10,20,5.1000000000000005,629,629
2017,1,3,10,25,5.1000000000000005,641,641
2017,1,3,10,30,5.1000000000000005,653,653
2017,1,3,10,35,5.1000000000000005,665,665
2017,1,3,10,40,5.1000000000000005,676,676
2017,1,3,10,45,5.1000000000000005,687,687
2017,1,3,10,50,5.1000000000000005,698,698
2017,1,3,10,55,5.1000000000000005,707,707
2017,1,3,11,0,5.1000000000000005,717,717
2017,1,3,11,5,5.1000000000000005,726,726
2017,1,3,11,10,5.1000000000000005,734,734
2017,1,3,11,15,5,742,742
2017,1,3,11,20,5,749,749
2017,1,3,11,25,5,756,756
2017,1,3,11,30,5,762,762
2017,1,3,11,35,5,768,768
2017,1,3,11,40,5,774,774
2017,1,3,11,45,5,779,779
2017,1,3,11,50,4.9,783,783
2017,1,3,11,55,4.9,787,787
2017,1,3,12,0,4.9,790,790
2017,1,3,12,5,4.9,793,793
2017,1,3,12,10,4.800000000000001,795,795
2017,1,3,12,15,4.800000000000001,797,797
2017,1,3,12,20,4.800000000000001,799,709
2017,1,3,12,25,4.7,799,634
2017,1,3,12,30,4.7,800,581
2017,1,3,12,35,4.7,799,547
2017,1,3,12,40,4.7,799,554
2017,1,3,12,45,4.6000000000000005,797,570
2017,1,3,12,50,4.6000000000000005,796,548
2017,1,3,12,55,4.6000000000000005,793,556
2017,1,3,13,0,4.6000000000000005,791,522
2017,1,3,13,5,4.6000000000000005,787,591
2017,1,3,13,10,4.6000000000000005,783,629
2017,1,3,13,15,4.6000000000000005,779,728
2017,1,3,13,20,4.5,774,774
2017,1,3,13,25,4.5,769,769
2017,1,3,13,30,4.5,763,763
2017,1,3,13,35,4.5,757,757
2017,1,3,13,40,4.5,750,750
2017,1,3,13,45,4.4,743,743
2017,1,3,13,50,4.4,735,577
2017,1,3,13,55,4.4,726,468
2017,1,3,14,0,4.4,718,394
2017,1,3,14,5,4.4,709,439
2017,1,3,14,10,4.3,699,496
2017,1,3,14,15,4.3,689,538
2017,1,3,14,20,4.3,679,679
2017,1,3,14,25,4.2,668,668
2017,1,3,14,30,4.2,657,657
2017,1,3,14,35,4.2,645,645
2017,1,3,14,40,4.2,633,633
2017,1,3,14,45,4.2,620,620
2017,1,3,14,50,4.1000000000000005,607,607
2017,1,3,14,55,4.1000000000000005,594,594
2017,1,3,15,0,4.1000000000000005,580,580
2017,1,3,15,5,4.1000000000000005,566,566
2017,1,3,15,10,4.1000000000000005,552,552
2017,1,3,15,15,4,537,537
2017,1,3,15,20,4,522,522
2017,1,3,15,25,4,506,506
2017,1,3,15,30,4,491,491
2017,1,3,15,35,4,475,475
2017,1,3,15,40,4,458,458
2017,1,3,15,45,4,442,442
2017,1,3,15,50,3.9000000000000004,425,425
2017,1,3,15,55,3.9000000000000004,408,408
2017,1,3,16,0,3.9000000000000004,391,391
2017,1,3,16,5,3.8000000000000003,373,373
2017,1,3,16,10,3.8000000000000003,356,356
2017,1,3,16,15,3.7,338,338
2017,1,3,16,20,3.6,320,320
2017,1,3,16,25,3.6,302,302
2017,1,3,16,30,3.5,284,284
2017,1,3,16,35,3.4000000000000004,265,265
2017,1,3,16,40,3.4000000000000004,247,247
2017,1,3,16,45,3.4000000000000004,229,229
2017,1,3,16,50,3.3000000000000003,210,210
2017,1,3,16,55,3.2,192,192
2017,1,3,17,0,3.2,174,174
2017,1,3,17,5,3.2,156,156
2017,1,3,17,10,3.1,138,138
2017,1,3,17,15,3.1,121,121
2017,1,3,17,20,3.1,104,104
2017,1,3,17,25,3,88,88
2017,1,3,17,30,3,72,72
2017,1,3,17,35,3,58,58
2017,1,3,17,40,3,44,44
2017,1,3,17,45,3,32,32
2017,1,3,17,50,2.9000000000000004,21,21
2017,1,3,17,55,2.9000000000000004,13,13
2017,1,3,18,0,2.9000000000000004,0,0
2017,1,3,18,5,2.9000000000000004,0,0
2017,1,3,18,10,2.9000000000000004,0,0
2017,1,3,18,15,2.9000000000000004,0,0
2017,1,3,18,20,2.9000000000000004,0,0
2017,1,3,18,25,2.9000000000000004,0,0
2017,1,3,18,30,2.9000000000000004,0,0
2017,1,3,18,35,2.9000000000000004,0,0
2017,1,3,18,40,2.9000000000000004,0,0
2017,1,3,18,45,3,0,0
2017,1,3,18,50,3,0,0
2017,1,3,18,55,3,0,0
2017,1,3,19,0,3,0,0
2017,1,3,19,5,3,0,0
2017,1,3,19,10,3,0,0
2017,1,3,19,15,3,0,0
2017,1,3,19,20,3,0,0
2017,1,3,19,25,3,0,0
2017,1,3,19,30,3,0,0
2017,1,3,19,35,3,0,0
2017,1,3,19,40,3,0,0
2017,1,3,19,45,3,0,0
2017,1,3,19,50,3.1,0,0
2017,1,3,19,55,3.1,0,0
2017,1,3,20,0,3.1,0,0
2017,1,3,20,5,3.1,0,0
2017,1,3,20,10,3.1,0,0
2017,1,3,20,15,3.1,0,0
2017,1,3,20,20,3.1,0,0
2017,1,3,20,25,3.1,0,0
2017,1,3,20,30,3.1,0,0
2017,1,3,20,35,3.1,0,0
2017,1,3,20,40,3.1,0,0
2017,1,3,20,45,3.1,0,0
2017,1,3,20,50,3.1,0,0
2017,1,3,20,55,3.1,0,0
2017,1,3,21,0,3.1,0,0
2017,1,3,21,5,3.1,0,0
2017,1,3,21,10,3.1,0,0
2017,1,3,21,15,3,0,0
2017,1,3,21,20,3,0,0
2017,1,3,21,25,3,0,0
2017,1,3,21,30,3,0,0
2017,1,3,21,35,3,0,0
2017,1,3,21,40,3,0,0
2017,1,3,21,45,3,0,0
2017,1,3,21,50,3,0,0
2017,1,3,21,55,3,0,0
2017,1,3,22,0,3,0,0
2017,1,3,22,5,3,0,0
2017,1,3,22,10,3,0,0
2017,1,3,22,15,3,0,0
2017,1,3,22,20,2.9000000000000004,0,0
2017,1,3,22,25,2.9000000000000004,0,0
2017,1,3,22,30,2.9000000000000004,0,0
2017,1,3,22,35,2.9000000000000004,0,0
2017,1,3,22,40,2.9000000000000004,0,0
2017,1,3,22,45,2.9000000000000004,0,0
2017,1,3,22,50,2.9000000000000004,0,0
2017,1,3,22,55,2.9000000000000004,0,0
2017,1,3,23,0,2.9000000000000004,0,0
2017,1,3,23,5,2.9000000000000004,0,0
2017,1,3,23,10,2.9000000000000004,0,0
2017,1,3,23,15,2.8000000000000003,0,0
2017,1,3,23,20,2.8000000000000003,0,0
2017,1,3,23,25,2.8000000000000003,0,0
2017,1,3,23,30,2.8000000000000003,0,0
2017,1,3,23,35,2.8000000000000003,0,0
2017,1,3,23,40,2.8000000000000003,0,0
2017,1,3,23,45,2.8000000000000003,0,0
2017,1,3,23,50,2.8000000000000003,0,0
2017,1,3,23,55,2.8000000000000003,0,0
2017,1,4,0,0,2.8000000000000003,0,0
2017,1,4,0,5,2.8000000000000003,0,0
2017,1,4,0,10,2.8000000000000003,0,0
2017,1,4,0,15,2.8000000000000003,0,0
2017,1,4,0,20,2.8000000000000003,0,0
2017,1,4,0,25,2.8000000000000003,0,0
2017,1,4,0,30,2.8000000000000003,0,0
2017,1,4,0,35,2.8000000000000003,0,0
2017,1,4,0,40,2.8000000000000003,0,0
2017,1,4,0,45,2.8000000000000003,0,0
2017,1,4,0,50,2.8000000000000003,0,0
2017,1,4,0,55,2.8000000000000003,0,0
2017,1,4,1,0,2.8000000000000003,0,0
2017,1,4,1,5,2.8000000000000003,0,0
2017,1,4,1,10,2.8000000000000003,0,0
2017,1,4,1,15,2.8000000000000003,0,0
2017,1,4,1,20,2.7,0,0
2017,1,4,1,25,2.7,0,0
2017,1,4,1,30,2.7,0,0
2017,1,4,1,35,2.7,0,0
2017,1,4,1,40,2.7,0,0
2017,1,4,1,45,2.7,0,0
2017,1,4,1,50,2.7,0,0
2017,1,4,1,55,2.7,0,0
2017,1,4,2,0,2.7,0,0
2017,1,4,2,5,2.7,0,0
2017,1,4,2,10,2.7,0,0
2017,1,4,2,15,2.7,0,0
2017,1,4,2,20,2.7,0,0
2017,1,4,2,25,2.7,0,0
2017,1,4,2,30,2.7,0,0
2017,1,4,2,35,2.7,0,0
2017,1,4,2,40,2.7,0,0
2017,1,4,2,45,2.7,0,0
2017,1,4,2,50,2.7,0,0
2017,1,4,2,55,2.7,0,0
2017,1,4,3,0,2.7,0,0
2017,1,4,3,5,2.7,0,0
2017,1,4,3,10,2.7,0,0
2017,1,4,3,15,2.7,0,0
2017,1,4,3,20,2.7,0,0
2017,1,4,3,25,2.7,0,0
2017,1,4,3,30,2.7,0,0
2017,1,4,3,35,2.7,0,0
2017,1,4,3,40,2.7,0,0
2017,1,4,3,45,2.7,0,0
2017,1,4,3,50,2.7,0,0
2017,1,4,3,55,2.7,0,0
2017,1,4,4,0,2.7,0,0
2017,1,4,4,5,2.7,0,0
2017,1,4,4,10,2.7,0,0
2017,1,4,4,15,2.8000000000000003,0,0
2017,1,4,4,20,2.8000000000000003,0,0
2017,1,4,4,25,2.8000000000000003,0,0
2017,1,4,4,30,2.8000000000000003,0,0
2017,1,4,4,35,2.8000000000000003,0,0
2017,1,4,4,40,2.8000000000000003,0,0
2017,1,4,4,45,2.8000000000000003,0,0
2017,1,4,4,50,2.9000000000000004,0,0
2017,1,4,4,55,2.9000000000000004,0,0
2017,1,4,5,0,2.9000000000000004,0,0
2017,1,4,5,5,2.9000000000000004,0,0
2017,1,4,5,10,2.9000000000000004,0,0
2017,1,4,5,15,3,0,0
2017,1,4,5,20,3,0,0
2017,1,4,5,25,3,0,0
2017,1,4,5,30,3,0,0
2017,1,4,5,35,3,0,0
2017,1,4,5,40,3,0,0
2017,1,4,5,45,3,0,0
2017,1,4,5,50,3.1,0,0
2017,1,4,5,55,3.1,0,0
2017,1,4,6,0,3.1,0,0
2017,1,4,6,5,3.1,0,0
2017,1,4,6,10,3.1,0,0
2017,1,4,6,15,3.2,0,0
2017,1,4,6,20,3.2,0,0
2017,1,4,6,25,3.2,0,0
2017,1,4,6,30,3.2,0,0
2017,1,4,6,35,3.2,0,0
2017,1,4,6,40,3.3000000000000003,0,0
2017,1,4,6,45,3.3000000000000003,0,0
2017,1,4,6,50,3.3000000000000003,0,0
2017,1,4,6,55,3.4000000000000004,0,0
2017,1,4,7,0,3.4000000000000004,0,0
2017,1,4,7,5,3.4000000000000004,0,0
2017,1,4,7,10,3.5,19,19
2017,1,4,7,15,3.5,29,29
2017,1,4,7,20,3.5,41,41
2017,1,4,7,25,3.6,54,54
2017,1,4,7,30,3.6,69,69
2017,1,4,7,35,3.6,84,84
2017,1,4,7,40,3.7,100,100
2017,1,4,7,45,3.8000000000000003,117,117
2017,1,4,7,50,3.8000000000000003,134,134
2017,1,4,7,55,3.8000000000000003,152,152
2017,1,4,8,0,3.9000000000000004,170,170
2017,1,4,8,5,3.9000000000000004,188,188
2017,1,4,8,10,4,206,206
2017,1,4,8,15,4,224,224
2017,1,4,8,20,4,243,243
2017,1,4,8,25,4.1000000000000005,261,261
2017,1,4,8,30,4.1000000000000005,279,279
2017,1,4,8,35,4.1000000000000005,297,297
2017,1,4,8,40,4.2,315,315
2017,1,4,8,45,4.2,333,333
2017,1,4,8,50,4.2,351,351
2017,1,4,8,55,4.3,369,369
2017,1,4,9,0,4.3,386,386
2017,1,4,9,5,4.3,404,404
2017,1,4,9,10,4.3,421,421
2017,1,4,9,15,4.3,438,438
2017,1,4,9,20,4.3,455,455
2017,1,4,9,25,4.3,471,471
2017,1,4,9,30,4.3,488,488
2017,1,4,9,35,4.3,503,503
2017,1,4,9,40,4.3,519,519
2017,1,4,9,45,4.3,534,534
2017,1,4,9,50,4.3,549,549
2017,1,4,9,55,4.3,564,564
2017,1,4,10,0,4.3,578,578
2017,1,4,10,5,4.3,592,592
2017,1,4,10,10,4.3,606,606
2017,1,4,10,15,4.2,619,619
2017,1,4,10,20,4.2,632,632
2017,1,4,10,25,4.2,644,644
2017,1,4,10,30,4.2,657,657
2017,1,4,10,35,4.2,668,668
2017,1,4,10,40,4.2,679,679
2017,1,4,10,45,4.2,690,690
2017,1,4,10,50,4.2,700,700
2017,1,4,10,55,4.2,710,710
2017,1,4,11,0,4.2,719,719
2017,1,4,11,5,4.2,728,728
2017,1,4,11,10,4.2,737,737
2017,1,4,11,15,4.2,745,745
2017,1,4,11,20,4.1000000000000005,752,752
2017,1,4,11,25,4.1000000000000005,760,760
2017,1,4,11,30,4.1000000000000005,766,766
2017,1,4,11,35,4.1000000000000005,772,772
2017,1,4,11,40,4.1000000000000005,778,778
2017,1,4,11,45,4,783,783
2017,1,4,11,50,4,788,753
2017,1,4,11,55,4,792,712
2017,1,4,12,0,4,795,661
2017,1,4,12,5,4,798,706
2017,1,4,12,10,4,801,738
2017,1,4,12,15,4,803,765
2017,1,4,12,20,3.9000000000000004,805,805
2017,1,4,12,25,3.9000000000000004,806,806
2017,1,4,12,30,3.9000000000000004,806,806
2017,1,4,12,35,3.9000000000000004,806,806
2017,1,4,12,40,3.9000000000000004,805,805
2017,1,4,12,45,3.9000000000000004,804,804
2017,1,4,12,50,3.9000000000000004,803,803
2017,1,4,12,55,3.9000000000000004,800,800
2017,1,4,13,0,3.9000000000000004,798,798
2017,1,4,13,5,3.9000000000000004,795,795
2017,1,4,13,10,3.9000000000000004,791,791
2017,1,4,13,15,3.8000000000000003,787,787
2017,1,4,13,20,3.8000000000000003,782,782
2017,1,4,13,25,3.8000000000000003,777,777
2017,1,4,13,30,3.8000000000000003,772,772
2017,1,4,13,35,3.8000000000000003,766,766
2017,1,4,13,40,3.8000000000000003,759,759
2017,1,4,13,45,3.8000000000000003,752,752
2017,1,4,13,50,3.7,745,745
2017,1,4,13,55,3.7,737,737
2017,1,4,14,0,3.7,729,729
2017,1,4,14,5,3.7,719,719
2017,1,4,14,10,3.7,710,710
2017,1,4,14,15,3.6,700,700
2017,1,4,14,20,3.6,689,689
2017,1,4,14,25,3.6,679,679
2017,1,4,14,30,3.6,667,667
2017,1,4,14,35,3.6,655,655
2017,1,4,14,40,3.6,643,643
2017,1,4,14,45,3.6,631,631
2017,1,4,14,50,3.5,618,618
2017,1,4,14,55,3.5,604,604
2017,1,4,15,0,3.5,590,590
2017,1,4,15,5,3.5,576,576
2017,1,4,15,10,3.4000000000000004,562,562
2017,1,4,15,15,3.4000000000000004,547,547
2017,1,4,15,20,3.4000000000000004,531,531
2017,1,4,15,25,3.3000000000000003,516,516
2017,1,4,15,30,3.3000000000000003,500,500
2017,1,4,15,35,3.3000000000000003,484,484
2017,1,4,15,40,3.2,467,467
2017,1,4,15,45,3.2,451,451
2017,1,4,15,50,3.2,434,434
2017,1,4,15,55,3.1,416,416
2017,1,4,16,0,3.1,399,399
2017,1,4,16,5,3,381,381
2017,1,4,16,10,3,363,363
2017,1,4,16,15,3,345,345
2017,1,4,16,20,2.9000000000000004,327,327
2017,1,4,16,25,2.8000000000000003,309,309
2017,1,4,16,30,2.8000000000000003,290,290
2017,1,4,16,35,2.8000000000000003,272,272
2017,1,4,16,40,2.7,253,253
2017,1,4,16,45,2.6,235,235
2017,1,4,16,50,2.6,216,216
2017,1,4,16,55,2.6,198,198
2017,1,4,17,0,2.5,179,179
2017,1,4,17,5,2.5,161,161
2017,1,4,17,10,2.5,143,143
2017,1,4,17,15,2.4000000000000004,126,126
2017,1,4,17,20,2.4000000000000004,108,108
2017,1,4,17,25,2.4000000000000004,92,92
2017,1,4,17,30,2.4000000000000004,76,76
2017,1,4,17,35,2.4000000000000004,61,61
2017,1,4,17,40,2.4000000000000004,46,46
2017,1,4,17,45,2.3000000000000003,34,34
2017,1,4,17,50,2.3000000000000003,23,23
2017,1,4,17,55,2.3000000000000003,14,14
2017,1,4,18,0,2.3000000000000003,0,0
2017,1,4,18,5,2.3000000000000003,0,0
2017,1,4,18,10,2.3000000000000003,0,0
2017,1,4,18,15,2.3000000000000003,0,0
2017,1,4,18,20,2.3000000000000003,0,0
2017,1,4,18,25,2.3000000000000003,0,0
2017,1,4,18,30,2.3000000000000003,0,0
2017,1,4,18,35,2.3000000000000003,0,0
2017,1,4,18,40,2.3000000000000003,0,0
2017,1,4,18,45,2.3000000000000003,0,0
2017,1,4,18,50,2.3000000000000003,0,0
2017,1,4,18,55,2.3000000000000003,0,0
2017,1,4,19,0,2.3000000000000003,0,0
2017,1,4,19,5,2.3000000000000003,0,0
2017,1,4,19,10,2.3000000000000003,0,0
2017,1,4,19,15,2.3000000000000003,0,0
2017,1,4,19,20,2.3000000000000003,0,0
2017,1,4,19,25,2.3000000000000003,0,0
2017,1,4,19,30,2.3000000000000003,0,0
2017,1,4,19,35,2.3000000000000003,0,0
2017,1,4,19,40,2.3000000000000003,0,0
2017,1,4,19,45,2.3000000000000003,0,0
2017,1,4,19,50,2.4000000000000004,0,0
2017,1,4,19,55,2.4000000000000004,0,0
2017,1,4,20,0,2.4000000000000004,0,0
2017,1,4,20,5,2.4000000000000004,0,0
2017,1,4,20,10,2.4000000000000004,0,0
2017,1,4,20,15,2.4000000000000004,0,0
2017,1,4,20,20,2.5,0,0
2017,1,4,20,25,2.5,0,0
2017,1,4,20,30,2.5,0,0
2017,1,4,20,35,2.5,0,0
2017,1,4,20,40,2.5,0,0
2017,1,4,20,45,2.6,0,0
2017,1,4,20,50,2.6,0,0
2017,1,4,20,55,2.6,0,0
2017,1,4,21,0,2.6,0,0
2017,1,4,21,5,2.6,0,0
2017,1,4,21,10,2.6,0,0
2017,1,4,21,15,2.6,0,0
2017,1,4,21,20,2.6,0,0
2017,1,4,21,25,2.6,0,0
2017,1,4,21,30,2.6,0,0
2017,1,4,21,35,2.6,0,0
2017,1,4,21,40,2.6,0,0
2017,1,4,21,45,2.7,0,0
2017,1,4,21,50,2.7,0,0
2017,1,4,21,55,2.7,0,0
2017,1,4,22,0,2.7,0,0
2017,1,4,22,5,2.7,0,0
2017,1,4,22,10,2.7,0,0
2017,1,4,22,15,2.7,0,0
2017,1,4,22,20,2.7,0,0
2017,1,4,22,25,2.7,0,0
2017,1,4,22,30,2.7,0,0
2017,1,4,22,35,2.7,0,0
2017,1,4,22,40,2.7,0,0
2017,1,4,22,45,2.7,0,0
2017,1,4,22,50,2.7,0,0
2017,1,4,22,55,2.7,0,0
2017,1,4,23,0,2.7,0,0
2017,1,4,23,5,2.7,0,0
2017,1,4,23,10,2.7,0,0
2017,1,4,23,15,2.7,0,0
2017,1,4,23,20,2.7,0,0
2017,1,4,23,25,2.7,0,0
2017,1,4,23,30,2.7,0,0
2017,1,4,23,35,2.7,0,0
2017,1,4,23,40,2.7,0,0
2017,1,4,23,45,2.7,0,0
2017,1,4,23,50,2.7,0,0
2017,1,4,23,55,2.7,0,0
2017,1,5,0,0,2.7,0,0
2017,1,5,0,5,2.7,0,0
2017,1,5,0,10,2.7,0,0
2017,1,5,0,15,2.7,0,0
2017,1,5,0,20,2.7,0,0
2017,1,5,0,25,2.7,0,0
2017,1,5,0,30,2.7,0,0
2017,1,5,0,35,2.7,0,0
2017,1,5,0,40,2.7,0,0
2017,1,5,0,45,2.8000000000000003,0,0
2017,1,5,0,50,2.8000000000000003,0,0
2017,1,5,0,55,2.8000000000000003,0,0
2017,1,5,1,0,2.8000000000000003,0,0
2017,1,5,1,5,2.8000000000000003,0,0
2017,1,5,1,10,2.8000000000000003,0,0
2017,1,5,1,15,2.8000000000000003,0,0
2017,1,5,1,20,2.9000000000000004,0,0
2017,1,5,1,25,2.9000000000000004,0,0
2017,1,5,1,30,2.9000000000000004,0,0
2017,1,5,1,35,2.9000000000000004,0,0
2017,1,5,1,40,2.9000000000000004,0,0
2017,1,5,1,45,3,0,0
2017,1,5,1,50,3,0,0
2017,1,5,1,55,3,0,0
2017,1,5,2,0,3,0,0
2017,1,5,2,5,3,0,0
2017,1,5,2,10,3,0,0
2017,1,5,2,15,3,0,0
2017,1,5,2,20,3.1,0,0
2017,1,5,2,25,3.1,0,0
2017,1,5,2,30,3.1,0,0
2017,1,5,2,35,3.1,0,0
2017,1,5,2,40,3.1,0,0
2017,1,5,2,45,3.2,0,0
2017,1,5,2,50,3.2,0,0
2017,1,5,2,55,3.2,0,0
2017,1,5,3,0,3.2,0,0
2017,1,5,3,5,3.2,0,0
2017,1,5,3,10,3.2,0,0
2017,1,5,3,15,3.2,0,0
2017,1,5,3,20,3.3000000000000003,0,0
2017,1,5,3,25,3.3000000000000003,0,0
2017,1,5,3,30,3.3000000000000003,0,0
2017,1,5,3,35,3.3000000000000003,0,0
2017,1,5,3,40,3.3000000000000003,0,0
2017,1,5,3,45,3.4000000000000004,0,0
2017,1,5,3,50,3.4000000000000004,0,0
2017,1,5,3,55,3.4000000000000004,0,0
2017,1,5,4,0,3.4000000000000004,0,0
2017,1,5,4,5,3.4000000000000004,0,0
2017,1,5,4,10,3.4000000000000004,0,0
2017,1,5,4,15,3.4000000000000004,0,0
2017,1,5,4,20,3.5,0,0
2017,1,5,4,25,3.5,0,0
2017,1,5,4,30,3.5,0,0
2017,1,5,4,35,3.5,0,0
2017,1,5,4,40,3.5,0,0
2017,1,5,4,45,3.6,0,0
2017,1,5,4,50,3.6,0,0
2017,1,5,4,55,3.6,0,0
2017,1,5,5,0,3.6,0,0
2017,1,5,5,5,3.6,0,0
2017,1,5,5,10,3.6,0,0
2017,1,5,5,15,3.6,0,0
2017,1,5,5,20,3.6,0,0
2017,1,5,5,25,3.6,0,0
2017,1,5,5,30,3.6,0,0
2017,1,5,5,35,3.6,0,0
2017,1,5,5,40,3.6,0,0
2017,1,5,5,45,3.6,0,0
2017,1,5,5,50,3.6,0,0
2017,1,5,5,55,3.6,0,0
2017,1,5,6,0,3.6,0,0
2017,1,5,6,5,3.6,0,0
2017,1,5,6,10,3.6,0,0
2017,1,5,6,15,3.6,0,0
2017,1,5,6,20,3.7,0,0
2017,1,5,6,25,3.7,0,0
2017,1,5,6,30,3.7,0,0
2017,1,5,6,35,3.7,0,0
2017,1,5,6,40,3.7,0,0
2017,1,5,6,45,3.8000000000000003,0,0
2017,1,5,6,50,3.8000000000000003,0,0
2017,1,5,6,55,3.8000000000000003,0,0
2017,1,5,7,0,3.8000000000000003,0,0
2017,1,5,7,5,3.8000000000000003,0,0
2017,1,5,7,10,3.9000000000000004,17,17
2017,1,5,7,15,4,27,27
2017,1,5,7,20,4,38,38
2017,1,5,7,25,4,51,51
2017,1,5,7,30,4.1000000000000005,66,66
2017,1,5,7,35,4.2,81,81
2017,1,5,7,40,4.2,97,97
2017,1,5,7,45,4.3,114,114
2017,1,5,7,50,4.4,131,131
2017,1,5,7,55,4.4,148,148
2017,1,5,8,0,4.5,166,166
2017,1,5,8,5,4.5,184,184
2017,1,5,8,10,4.5,202,202
2017,1,5,8,15,4.6000000000000005,220,220
2017,1,5,8,20,4.6000000000000005,239,239
2017,1,5,8,25,4.6000000000000005,257,257
2017,1,5,8,30,4.6000000000000005,275,275
2017,1,5,8,35,4.6000000000000005,293,293
2017,1,5,8,40,4.6000000000000005,312,312
2017,1,5,8,45,4.6000000000000005,330,330
2017,1,5,8,50,4.7,348,348
2017,1,5,8,55,4.7,365,365
2017,1,5,9,0,4.7,383,383
2017,1,5,9,5,4.7,400,400
2017,1,5,9,10,4.7,418,418
2017,1,5,9,15,4.7,435,435
2017,1,5,9,20,4.7,451,451
2017,1,5,9,25,4.7,468,468
2017,1,5,9,30,4.7,484,484
2017,1,5,9,35,4.7,500,500
2017,1,5,9,40,4.7,516,516
2017,1,5,9,45,4.7,531,531
2017,1,5,9,50,4.7,546,546
2017,1,5,9,55,4.7,561,561
2017,1,5,10,0,4.7,575,575
2017,1,5,10,5,4.7,589,589
2017,1,5,10,10,4.7,602,602
2017,1,5,10,15,4.6000000000000005,616,616
2017,1,5,10,20,4.6000000000000005,628,628
2017,1,5,10,25,4.6000000000000005,641,641
2017,1,5,10,30,4.6000000000000005,653,653
2017,1,5,10,35,4.6000000000000005,665,665
2017,1,5,10,40,4.6000000000000005,676,676
2017,1,5,10,45,4.6000000000000005,687,687
2017,1,5,10,50,4.6000000000000005,697,697
2017,1,5,10,55,4.6000000000000005,707,707
2017,1,5,11,0,4.6000000000000005,717,717
2017,1,5,11,5,4.6000000000000005,726,726
2017,1,5,11,10,4.6000000000000005,734,734
2017,1,5,11,15,4.6000000000000005,742,742
2017,1,5,11,20,4.5,750,750
2017,1,5,11,25,4.5,757,757
2017,1,5,11,30,4.5,764,764
2017,1,5,11,35,4.5,770,770
2017,1,5,11,40,4.5,775,775
2017,1,5,11,45,4.4,780,780
2017,1,5,11,50,4.4,785,785
2017,1,5,11,55,4.4,789,789
2017,1,5,12,0,4.4,793,793
2017,1,5,12,5,4.4,796,796
2017,1,5,12,10,4.4,798,798
2017,1,5,12,15,4.4,800,800
2017,1,5,12,20,4.3,802,802
2017,1,5,12,25,4.3,803,803
2017,1,5,12,30,4.3,803,803
2017,1,5,12,35,4.3,803,803
2017,1,5,12,40,4.3,803,803
2017,1,5,12,45,4.2,802,802
2017,1,5,12,50,4.2,800,800
2017,1,5,12,55,4.2,798,798
2017,1,5,13,0,4.2,795,795
2017,1,5,13,5,4.2,792,792
2017,1,5,13,10,4.2,789,789
2017,1,5,13,15,4.2,784,784
2017,1,5,13,20,4.1000000000000005,780,780
2017,1,5,13,25,4.1000000000000005,775,775
2017,1,5,13,30,4.1000000000000005,769,769
2017,1,5,13,35,4.1000000000000005,763,763
2017,1,5,13,40,4.1000000000000005,756,756
2017,1,5,13,45,4,749,749
2017,1,5,13,50,4,741,741
2017,1,5,13,55,4,733,733
2017,1,5,14,0,4,725,725
2017,1,5,14,5,4,716,716
2017,1,5,14,10,4,706,706
2017,1,5,14,15,4,696,696
2017,1,5,14,20,3.9000000000000004,686,686
2017,1,5,14,25,3.9000000000000004,675,675
2017,1,5,14,30,3.9000000000000004,664,664
2017,1,5,14,35,3.9000000000000004,652,652
2017,1,5,14,40,3.9000000000000004,640,640
2017,1,5,14,45,3.8000000000000003,627,627
2017,1,5,14,50,3.8000000000000003,614,614
2017,1,5,14,55,3.8000000000000003,601,601
2017,1,5,15,0,3.8000000000000003,587,587
